t,tip_x,tip_y,tip_z,target_x,target_y,target_z
1.3740000000000012,0.0291136762715939,1.0119535663253212,0.7378483579223994,0.0,2.0,2.3
1.3760000000000012,0.02993776927568521,1.0250705275346492,0.7294733975690008,0.0,2.0,2.3
1.3780000000000012,0.03076176762321956,1.038784362746962,0.7215118513163704,0.0,2.0,2.3
1.3800000000000012,0.031595666073764295,1.0522903879237633,0.7134609894142061,0.0,2.0,2.3
1.3820000000000012,0.03243080631211369,1.066444516167377,0.705909712135726,0.0,2.0,2.3
1.3840000000000012,0.03327442830683954,1.080444398222402,0.6983096622452604,0.0,2.0,2.3
1.3860000000000012,0.034121674343780786,1.0949750387566182,0.6911794842824764,0.0,2.0,2.3
1.3880000000000012,0.034976969316390175,1.109250297151443,0.6839191954050291,0.0,2.0,2.3
1.3900000000000012,0.035836770771503296,1.1240590521499971,0.6771843592781354,0.0,2.0,2.3
1.3920000000000012,0.03670327403694551,1.1386412939132162,0.6703322947146255,0.0,2.0,2.3
1.3940000000000012,0.03757502406245306,1.153618666093029,0.6639391362689542,0.0,2.0,2.3
1.3960000000000012,0.038452088943926044,1.168641198768919,0.6576858356219802,0.0,2.0,2.3
1.3980000000000012,0.03933409643020687,1.1839552831768807,0.6518455533799252,0.0,2.0,2.3
1.4000000000000012,0.0402205677139625,1.199290173718994,0.646147164179067,0.0,2.0,2.3
1.4020000000000012,0.04111104110066932,1.2149774355391958,0.6409865056268083,0.0,2.0,2.3
1.4040000000000012,0.042004743438340014,1.2305529333498255,0.6358327119367279,0.0,2.0,2.3
1.4060000000000012,0.04290098775140507,1.2463890611408406,0.6311687816891005,0.0,2.0,2.3
1.4080000000000013,0.04379936783384344,1.2620783024513464,0.6264603701993708,0.0,2.0,2.3
1.4100000000000013,0.04469809266247486,1.2780528397372484,0.6223409872425695,0.0,2.0,2.3
1.4120000000000013,0.0455975661443356,1.2939240692539278,0.6182349125447248,0.0,2.0,2.3
1.4140000000000013,0.046494162336254925,1.3100235460087,0.6147184318464634,0.0,2.0,2.3
1.4160000000000013,0.04738853133061427,1.3261688089665205,0.6114791505204915,0.0,2.0,2.3
1.4180000000000013,0.04827719206633081,1.3423715939294802,0.608618451628695,0.0,2.0,2.3
1.4200000000000013,0.04916103128646175,1.3586016931119667,0.6060433632403035,0.0,2.0,2.3
1.4220000000000013,0.05003661000995097,1.3748128780080064,0.6037484525647162,0.0,2.0,2.3
1.4240000000000013,0.05090409585381557,1.3910660472995873,0.6018088718022259,0.0,2.0,2.3
1.4260000000000013,0.05176434517730463,1.4071597044411934,0.59984827539487,0.0,2.0,2.3
1.4280000000000013,0.05260296050922504,1.4234947693192612,0.5988477412513659,0.0,2.0,2.3
1.4300000000000013,0.05344321686349303,1.43948379269322,0.5972624211563469,0.0,2.0,2.3
1.4320000000000013,0.05424167973368379,1.4558083208101356,0.5971847802186067,0.0,2.0,2.3
1.4340000000000013,0.05505092683451633,1.4717512647335582,0.5962289192066655,0.0,2.0,2.3
1.4360000000000013,0.05580510419191069,1.4879288628693852,0.5968066119209717,0.0,2.0,2.3
1.4380000000000013,0.05657712185347184,1.5037785719515218,0.5964432121748422,0.0,2.0,2.3
1.4400000000000013,0.05728822251178516,1.5197264906622328,0.5974069683435087,0.0,2.0,2.3
1.4420000000000013,0.05800985830471252,1.5354665613943739,0.5977774805230829,0.0,2.0,2.3
1.4440000000000013,0.05867979282382857,1.5511633728411913,0.5989730133622749,0.0,2.0,2.3
1.4460000000000013,0.05933507036143461,1.566749427313333,0.6001936985324758,0.0,2.0,2.3
1.4480000000000013,0.0599481368712796,1.5822200188282811,0.601874582688586,0.0,2.0,2.3
1.4500000000000013,0.060531855978249324,1.5975869698921317,0.6038159328637774,0.0,2.0,2.3
1.4520000000000013,0.06108337110873163,1.6128114585142543,0.605950860334626,0.0,2.0,2.3
1.4540000000000013,0.06159200512208121,1.6279173071504698,0.6085080707887144,0.0,2.0,2.3
1.4560000000000013,0.062086251558751505,1.6428873936964863,0.6109512793910427,0.0,2.0,2.3
1.4580000000000013,0.06252917541849377,1.6577167894555949,0.6138760684825187,0.0,2.0,2.3
1.4600000000000013,0.0629572364162937,1.672421509856851,0.6167013311898795,0.0,2.0,2.3
1.4620000000000013,0.06332433261408343,1.6869580086438765,0.6200715233433775,0.0,2.0,2.3
1.4640000000000013,0.06368218247221547,1.7013860501492486,0.6232729797360456,0.0,2.0,2.3
1.4660000000000013,0.0639464252177277,1.7155719882651872,0.6273379211769935,0.0,2.0,2.3
1.4680000000000013,0.06422783833073153,1.7297096619864694,0.6309456889603092,0.0,2.0,2.3
1.4700000000000013,0.06440764743469096,1.7435656454432817,0.6354200531347379,0.0,2.0,2.3
1.4720000000000013,0.06462123303516058,1.7574285955086377,0.6393078143972829,0.0,2.0,2.3
1.4740000000000013,0.06472413933593117,1.7709695918458928,0.6440858978915679,0.0,2.0,2.3
1.4760000000000013,0.06488153728505591,1.7845888324651484,0.6481295367949703,0.0,2.0,2.3
1.4780000000000013,0.06490627593111929,1.7978107383602893,0.6532087224000152,0.0,2.0,2.3
1.4800000000000013,0.06496934571550762,1.8110871922378218,0.6577536328076279,0.0,2.0,2.3
1.4820000000000013,0.06492456474802837,1.8240131930114158,0.6630546215668632,0.0,2.0,2.3
1.4840000000000013,0.06488655348332069,1.8369161018971045,0.668127146179636,0.0,2.0,2.3
1.4860000000000013,0.06477536735744294,1.84955595119813,0.673633484134852,0.0,2.0,2.3
1.4880000000000013,0.06465715090845509,1.8621365887415169,0.679041830879517,0.0,2.0,2.3
1.4900000000000013,0.06449399374557131,1.8745347156771417,0.68465022737166,0.0,2.0,2.3
1.4920000000000013,0.06430539762192655,1.8868173744393124,0.6903177071957252,0.0,2.0,2.3
1.4940000000000013,0.06407932666641342,1.8989381615410932,0.6961329386534187,0.0,2.0,2.3
1.4960000000000013,0.06382377078405219,1.9109274800560172,0.7020452035231338,0.0,2.0,2.3
1.4980000000000013,0.06351257542703734,1.9226871675953277,0.70825065767624,0.0,2.0,2.3
1.5000000000000013,0.06318426201639292,1.9343542932692503,0.7144692782012803,0.0,2.0,2.3
1.5020000000000013,0.06281802266939916,1.945844759074984,0.7208566206207846,0.0,2.0,2.3
1.5040000000000013,0.062410288810887914,1.957151078117464,0.7274480331767612,0.0,2.0,2.3
1.5060000000000013,0.06201233069366335,1.968452453043232,0.7338708329283997,0.0,2.0,2.3
1.5080000000000013,0.0615559921461898,1.9794975158927026,0.7406303058548872,0.0,2.0,2.3
1.5100000000000013,0.061106218040099365,1.9905257227618198,0.7472602063119628,0.0,2.0,2.3
1.5120000000000013,0.06059847063751933,2.001285565947422,0.7542362327578168,0.0,2.0,2.3
1.5140000000000013,0.06010043862254666,2.0120385373782446,0.7610749669382129,0.0,2.0,2.3
1.5160000000000013,0.05951965406586962,2.0224005516723675,0.7684581023869047,0.0,2.0,2.3
1.5180000000000013,0.05897930595184661,2.032885636249881,0.7754928530691149,0.0,2.0,2.3
1.5200000000000014,0.05834381043684899,2.0428978391144748,0.7831857541410687,0.0,2.0,2.3
1.5220000000000014,0.05778253893862102,2.053196893216561,0.7902849034235189,0.0,2.0,2.3
1.5240000000000014,0.05711048948199403,2.062915804598299,0.798187908202505,0.0,2.0,2.3
1.5260000000000014,0.05653461959028116,2.073051223532661,0.8053255415287256,0.0,2.0,2.3
1.5280000000000014,0.05583615706628169,2.082501266296018,0.813396775602212,0.0,2.0,2.3
1.5300000000000014,0.05520958637076968,2.092268708699236,0.8208839691101275,0.0,2.0,2.3
1.5320000000000014,0.054491471073938785,2.1014595913301086,0.8291070874120924,0.0,2.0,2.3
1.5340000000000014,0.053820280491812186,2.1108483082887908,0.8369419065399305,0.0,2.0,2.3
1.5360000000000014,0.05308269746547954,2.1197538729530985,0.8453513815051683,0.0,2.0,2.3
1.5380000000000014,0.05239207997521745,2.1288744387112706,0.853364664815827,0.0,2.0,2.3
1.5400000000000014,0.05165707477737299,2.1376068597632956,0.8618016514411145,0.0,2.0,2.3
1.5420000000000014,0.050943755635348184,2.1464069061472384,0.8700574000586284,0.0,2.0,2.3
1.5440000000000014,0.05021093300964966,2.154951354940627,0.878544881586805,0.0,2.0,2.3
1.5460000000000014,0.04947616192248337,2.1633961703203153,0.8870755901434878,0.0,2.0,2.3
1.5480000000000014,0.04873998536488125,2.1716908757868167,0.8956913149231523,0.0,2.0,2.3
1.5500000000000014,0.04797746257397921,2.179674819040294,0.9046129310071674,0.0,2.0,2.3
1.5520000000000014,0.0472556966885668,2.187847260596332,0.9131950401643976,0.0,2.0,2.3
1.5540000000000014,0.0464759253263084,2.1953860678138906,0.9224624694330642,0.0,2.0,2.3
1.5560000000000014,0.045769430561502185,2.2034520717809776,0.9309985221313289,0.0,2.0,2.3
1.5580000000000014,0.044993159528903204,2.210683848709775,0.9404274243295965,0.0,2.0,2.3
1.5600000000000014,0.044290797591669206,2.2185294686762265,0.9490525647473678,0.0,2.0,2.3
1.5620000000000014,0.04352133852866641,2.2254535303548235,0.958631631592682,0.0,2.0,2.3
1.5640000000000014,0.04281599302557766,2.2329673742778455,0.9674625428888408,0.0,2.0,2.3
1.5660000000000014,0.042057688277209425,2.2396025439939358,0.9771584078607133,0.0,2.0,2.3
1.5680000000000014,0.041347056198643754,2.246698546058557,0.9862711039275244,0.0,2.0,2.3
1.5700000000000014,0.04061066504461221,2.2531844118086584,0.9959285015694418,0.0,2.0,2.3
1.5720000000000014,0.03990328925507154,2.2599218449151244,1.0052400009704143,0.0,2.0,2.3
1.5740000000000014,0.039187269511358806,2.2662573232728347,1.0148620413383493,0.0,2.0,2.3
1.5760000000000014,0.03849108903325793,2.272731689310032,1.0242618165884396,0.0,2.0,2.3
1.5780000000000014,0.03779087851851732,2.2788471300001136,1.033915545840738,0.0,2.0,2.3
1.5800000000000014,0.03710153646703364,2.2849442697848508,1.0435019241576422,0.0,2.0,2.3
1.5820000000000014,0.03641379141616001,2.2907667100893843,1.0532488001725169,0.0,2.0,2.3
1.5840000000000014,0.035735421690000574,2.296541927796813,1.0629530062698718,0.0,2.0,2.3
1.5860000000000014,0.035058409697084986,2.30200912526613,1.0728367558898946,0.0,2.0,2.3
1.5880000000000014,0.03439603992178992,2.3076043620655797,1.0825234282173002,0.0,2.0,2.3
1.5900000000000014,0.0337356987188592,2.3128852266018862,1.0923840422735027,0.0,2.0,2.3
1.5920000000000014,0.033084139667792424,2.3181562439947605,1.1021725554049848,0.0,2.0,2.3
1.5940000000000014,0.032441799366983666,2.3233625088257517,1.1119163671810866,0.0,2.0,2.3
1.5960000000000014,0.03179779241585989,2.3281570635791113,1.1219149610500279,0.0,2.0,2.3
1.5980000000000014,0.031169358864889866,2.3332121977510045,1.131607509024656,0.0,2.0,2.3
1.6000000000000014,0.0305340190035594,2.3375417433504526,1.141783108208541,0.0,2.0,2.3
1.6020000000000014,0.02991829476840962,2.3424740263521917,1.151403584121409,0.0,2.0,2.3
1.6040000000000014,0.029293885626918537,2.3464662691432947,1.1616405654750221,0.0,2.0,2.3
1.6060000000000014,0.028688530219308606,2.351229065562188,1.1712250099440686,0.0,2.0,2.3
1.6080000000000014,0.028076286082012816,2.355047414270656,1.181397174579307,0.0,2.0,2.3
1.6100000000000014,0.02747881228389186,2.359536159233096,1.191015212887914,0.0,2.0,2.3
1.6120000000000014,0.02687575882558342,2.36308404187248,1.201186577646812,0.0,2.0,2.3
1.6140000000000014,0.02628538991831996,2.3673131106418737,1.2108200334127845,0.0,2.0,2.3
1.6160000000000014,0.025689956805285418,2.3705752992037055,1.2209921619839992,0.0,2.0,2.3
1.6180000000000014,0.025104948963888218,2.374474487523631,1.2306782491899235,0.0,2.0,2.3
1.6200000000000014,0.02451748643996728,2.3776492107403113,1.24072205365042,0.0,2.0,2.3
1.6220000000000014,0.023936913735948247,2.381212924519697,1.2504527597520692,0.0,2.0,2.3
1.6240000000000014,0.023356015071852122,2.3843314559738404,1.2603550333563254,0.0,2.0,2.3
1.6260000000000014,0.02277888024074339,2.3875614253207944,1.270118044603663,0.0,2.0,2.3
1.6280000000000014,0.022202642025285997,2.3905708897428,1.279913697402411,0.0,2.0,2.3
1.6300000000000014,0.021627063747565286,2.393373634584021,1.289748512146514,0.0,2.0,2.3
1.6320000000000014,0.021053972218647733,2.3962486284021063,1.299453137671995,0.0,2.0,2.3
1.6340000000000015,0.02047926077809024,2.3986899349753803,1.3093096438465905,0.0,2.0,2.3
1.6360000000000015,0.019908017162621323,2.401407357377219,1.3189357811725584,0.0,2.0,2.3
1.6380000000000015,0.019334161262043972,2.4036339293681346,1.3287311528488766,0.0,2.0,2.3
1.6400000000000015,0.01876418805534794,2.4062405857708713,1.3382557400933472,0.0,2.0,2.3
1.6420000000000015,0.0181894979484375,2.4081738591307738,1.3480235242120608,0.0,2.0,2.3
1.6440000000000015,0.01762002681482459,2.410679187962908,1.3574440100135348,0.0,2.0,2.3
1.6460000000000015,0.017042966480502766,2.4122660457479177,1.3671994091532793,0.0,2.0,2.3
1.6480000000000015,0.01647215644283754,2.4145495139519437,1.3765693701742314,0.0,2.0,2.3
1.6500000000000015,0.01589253682105704,2.4158828114079705,1.386263272424327,0.0,2.0,2.3
1.6520000000000015,0.015319766752066958,2.417959069013234,1.3955726560367259,0.0,2.0,2.3
1.6540000000000015,0.014737618230927002,2.4191221404443852,1.4051672788452565,0.0,2.0,2.3
1.6560000000000015,0.01416203946781631,2.4209708104954966,1.4144208811837744,0.0,2.0,2.3
1.6580000000000015,0.013578127758298435,2.4220886944026794,1.4238690891200443,0.0,2.0,2.3
1.6600000000000015,0.01299730334120363,2.4235429174269534,1.4331220236982887,0.0,2.0,2.3
1.6620000000000015,0.012411244000925846,2.424607504433612,1.442431591558783,0.0,2.0,2.3
1.6640000000000015,0.011824851756398313,2.425704601936249,1.4516583157421228,0.0,2.0,2.3
1.6660000000000015,0.011235128312387785,2.42660649718289,1.4608687967585738,0.0,2.0,2.3
1.6680000000000015,0.010644035616676593,2.4274637933883674,1.4700222584546925,0.0,2.0,2.3
1.6700000000000015,0.010051235021441176,2.428271120661351,1.4791116193585503,0.0,2.0,2.3
1.6720000000000015,0.009455016871174777,2.4288791621467682,1.4881900539650865,0.0,2.0,2.3
1.6740000000000015,0.008858917916015025,2.4295819900745794,1.4971629982107542,0.0,2.0,2.3
1.6760000000000015,0.008257792657609132,2.429973667391341,1.5061520978603757,0.0,2.0,2.3
1.6780000000000015,0.007656886650528339,2.4304625376673985,1.515038075228679,0.0,2.0,2.3
1.6800000000000015,0.007050645516101288,2.4306277047070997,1.5239365724134646,0.0,2.0,2.3
1.6820000000000015,0.0064455384091808305,2.430950496304296,1.532719906747748,0.0,2.0,2.3
1.6840000000000015,0.005834693292487888,2.4309254752698175,1.5415151567776728,0.0,2.0,2.3
1.6860000000000015,0.005225816025367122,2.431108869632619,1.5501882185959786,0.0,2.0,2.3
1.6880000000000015,0.004611139086977913,2.430940796253738,1.5588677370019648,0.0,2.0,2.3
1.6900000000000015,0.003999073627123817,2.4310170441037546,1.5674231528803924,0.0,2.0,2.3
1.6920000000000015,0.003379274311471558,2.4306007819193747,1.5760061194623276,0.0,2.0,2.3
1.6940000000000015,0.00276404940149113,2.430557826453947,1.5844466466266767,0.0,2.0,2.3
1.6960000000000015,0.0021402147681942024,2.4299514968549714,1.5929169643942127,0.0,2.0,2.3
1.6980000000000015,0.001520172620088913,2.4296550630159146,1.60126453271091,0.0,2.0,2.3
1.7000000000000015,0.0008954301574099596,2.4290590243132066,1.6095883350529134,0.0,2.0,2.3
1.7020000000000015,0.000270436075429829,2.428477548121487,1.6178414405992045,0.0,2.0,2.3
1.7040000000000015,-0.00035495373081706797,2.4278924243351807,1.626024191955239,0.0,2.0,2.3
1.7060000000000015,-0.0009831999938687095,2.427121051700764,1.634163409882881,0.0,2.0,2.3
1.7080000000000015,-0.0016107200331601866,2.4264185553461033,1.6422249523665775,0.0,2.0,2.3
1.7100000000000015,-0.002241121094819106,2.4255082756494466,1.6502411560989638,0.0,2.0,2.3
1.7120000000000015,-0.002871519094147742,2.4246034801186904,1.6581891880151078,0.0,2.0,2.3
1.7140000000000015,-0.0035022591447276823,2.4236656387671816,1.6660707244900168,0.0,2.0,2.3
1.7160000000000015,-0.004135934644538563,2.4224891145066327,1.6739066998035663,0.0,2.0,2.3
1.7180000000000015,-0.00476572268562838,2.4216097392318834,1.681650419156908,0.0,2.0,2.3
1.7200000000000015,-0.0054013196640928145,2.4202270075749563,1.6893631419277833,0.0,2.0,2.3
1.7220000000000015,-0.0060313964952567805,2.4192882989422544,1.6969815733969031,0.0,2.0,2.3
1.7240000000000015,-0.006667382636740646,2.4177891780041008,1.7045625090904464,0.0,2.0,2.3
1.7260000000000015,-0.007298218279532362,2.416721366528775,1.712059219819471,0.0,2.0,2.3
1.7280000000000015,-0.007934144663069052,2.415109160225583,1.719507171708493,0.0,2.0,2.3
1.7300000000000015,-0.008565340165906996,2.413914348377031,1.7268805507108325,0.0,2.0,2.3
1.7320000000000015,-0.009199897195602222,2.4122862221902848,1.73419321512825,0.0,2.0,2.3
1.7340000000000015,-0.009831755480440733,2.410890281864956,1.7414420499154903,0.0,2.0,2.3
1.7360000000000015,-0.010464130751803686,2.4093200935489345,1.7486223178079336,0.0,2.0,2.3
1.7380000000000015,-0.011096217658549156,2.4077121244296382,1.755741964060281,0.0,2.0,2.3
1.7400000000000015,-0.01172681713578704,2.406143562301306,1.7627934757522512,0.0,2.0,2.3
1.7420000000000015,-0.012358637671970995,2.404314574471585,1.7697787945557322,0.0,2.0,2.3
1.7440000000000015,-0.0129870232210015,2.4027978051379337,1.7767060221214814,0.0,2.0,2.3
1.7460000000000016,-0.01361811488517857,2.4007278894979476,1.783550762830701,0.0,2.0,2.3
1.7480000000000016,-0.01424437738647226,2.399257158049995,1.7903580608671128,0.0,2.0,2.3
1.7500000000000016,-0.014873434765203074,2.3970822752337857,1.797064594712159,0.0,2.0,2.3
1.7520000000000016,-0.015498238214640433,2.3955238464683863,1.8037466733193679,0.0,2.0,2.3
1.7540000000000016,-0.016124681929634035,2.3933154572686,1.8103194421365523,0.0,2.0,2.3
1.7560000000000016,-0.016747949449602693,2.3916175629774235,1.8168707888108093,0.0,2.0,2.3
1.7580000000000016,-0.017371655205048298,2.389377090316983,1.8233110675885336,0.0,2.0,2.3
1.7600000000000016,-0.01799304979994939,2.387528393502935,1.82972765711671,0.0,2.0,2.3
1.7620000000000016,-0.01861388653220107,2.3852784671791265,1.836039077092153,0.0,2.0,2.3
1.7640000000000016,-0.01923297975266886,2.3833295387817426,1.8423236914473484,0.0,2.0,2.3
1.7660000000000016,-0.01985095757928844,2.381028633658159,1.8485028389957892,0.0,2.0,2.3
1.7680000000000016,-0.020467527513059674,2.3790277634602477,1.854660649711587,0.0,2.0,2.3
1.7700000000000016,-0.021082520086633923,2.3766644933716017,1.8607059267020403,0.0,2.0,2.3
1.7720000000000016,-0.021696404702038423,2.374546032016261,1.8667273526167751,0.0,2.0,2.3
1.7740000000000016,-0.0223083791466288,2.372180409714367,1.8726478234776225,0.0,2.0,2.3
1.7760000000000016,-0.022919275891817772,2.3699231182192584,1.878527059953981,0.0,2.0,2.3
1.7780000000000016,-0.02352823279286036,2.367539452316472,1.8843217659002962,0.0,2.0,2.3
1.7800000000000016,-0.024136099725802298,2.3652150786604342,1.8900689236012456,0.0,2.0,2.3
1.7820000000000016,-0.024741998524382237,2.362801232321376,1.8957365487395577,0.0,2.0,2.3
1.7840000000000016,-0.025346542842524526,2.3603631542996477,1.901342070608623,0.0,2.0,2.3
1.7860000000000016,-0.025949685888078455,2.3579815034287877,1.906895881207032,0.0,2.0,2.3
1.7880000000000016,-0.026550422864625948,2.355380600374255,1.9123469964016109,0.0,2.0,2.3
1.7900000000000016,-0.027150892297775144,2.3530180833737915,1.917786843186648,0.0,2.0,2.3
1.7920000000000016,-0.027747950090548208,2.3503208600306746,1.9230946476237103,0.0,2.0,2.3
1.7940000000000016,-0.028345627799725503,2.3479424572687266,1.9284144702022008,0.0,2.0,2.3
1.7960000000000016,-0.028939214467445126,2.3451925380626455,1.9335878938465332,0.0,2.0,2.3
1.7980000000000016,-0.029533942837750845,2.34277289295207,1.938782221566523,0.0,2.0,2.3
1.8000000000000016,-0.03012438156242221,2.340009030130762,1.943830989460196,0.0,2.0,2.3
1.8020000000000016,-0.030715519840434483,2.3374820735566884,1.9488819590014745,0.0,2.0,2.3
1.8040000000000016,-0.03130306133795501,2.3347211967107473,1.9538117379779123,0.0,2.0,2.3
1.8060000000000016,-0.03189105446289049,2.3321454875020513,1.9587332571931335,0.0,2.0,2.3
1.8080000000000016,-0.03247476366108828,2.3292924370201127,1.9635179008125985,0.0,2.0,2.3
1.8100000000000016,-0.03306096456640693,2.3267843818460916,1.9683443693323244,0.0,2.0,2.3
1.8120000000000016,-0.03364049760943346,2.3238204241678333,1.9729760934580785,0.0,2.0,2.3
1.8140000000000016,-0.03422465366787752,2.321337999645982,1.9776980557992263,0.0,2.0,2.3
1.8160000000000016,-0.03480061007110712,2.318320227102765,1.9821924468549181,0.0,2.0,2.3
1.8180000000000016,-0.03538216043721854,2.31581032202967,1.9867944744762198,0.0,2.0,2.3
1.8200000000000016,-0.03595501854485086,2.312773778956626,1.9911624458730781,0.0,2.0,2.3
1.8220000000000016,-0.03653314700343424,2.3101779146920562,1.9956245968148756,0.0,2.0,2.3
1.8240000000000016,-0.037104535326206445,2.307224615435415,1.9999024852946694,0.0,2.0,2.3
1.8260000000000016,-0.03767806646781798,2.304474164191643,2.0041981180967645,0.0,2.0,2.3
1.8280000000000016,-0.038248812050538,2.301635854144935,2.0084016060484644,0.0,2.0,2.3
1.8300000000000016,-0.03881805961088575,2.298764146099992,2.0125388693478787,0.0,2.0,2.3
1.8320000000000016,-0.039387316326126603,2.295971161034921,2.0166460865477314,0.0,2.0,2.3
1.8340000000000016,-0.03995301781236891,2.293028770506966,2.020641579862462,0.0,2.0,2.3
1.8360000000000016,-0.040520392083021425,2.2902492717996,2.0246420851279625,0.0,2.0,2.3
1.8380000000000016,-0.041082936480148984,2.2872595292133777,2.0285038361452634,0.0,2.0,2.3
1.8400000000000016,-0.04164834944327805,2.2844832694622275,2.0323945666600256,0.0,2.0,2.3
1.8420000000000016,-0.042208258752162456,2.281472460423578,2.0361330003926175,0.0,2.0,2.3
1.8440000000000016,-0.04277160891288464,2.2786899476151588,2.039910648027772,0.0,2.0,2.3
1.8460000000000016,-0.04332847833798555,2.2756363995026136,2.04351635697082,0.0,2.0,2.3
1.8480000000000016,-0.04389029820755141,2.2728692649987923,2.0471910353224496,0.0,2.0,2.3
1.8500000000000016,-0.04444385939284561,2.269761394209738,2.0506579135473424,0.0,2.0,2.3
1.8520000000000016,-0.04500369338021656,2.2669841102267125,2.05421905461827,0.0,2.0,2.3
1.8540000000000016,-0.045555170596364075,2.2638769677359534,2.057571812803085,0.0,2.0,2.3
1.8560000000000016,-0.04611266784762975,2.2610724081295044,2.061011458378673,0.0,2.0,2.3
1.8580000000000017,-0.046661638697175295,2.2579448636970803,2.0642406047251014,0.0,2.0,2.3
1.8600000000000017,-0.04721811878675671,2.2551664680642576,2.0675848299488977,0.0,2.0,2.3
